11332,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:-1.008888888888889,ay:  0.51,az:0.5644444444444444,q:57.5625,Camera:0
11369,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:-0.6477777777777778,ay:0.2922222222222222,az:0.45444444444444443,q:56.625,Camera:0
11403,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:-0.07666666666666666,ay:  0.21,az:0.2911111111111111,q:56.0625,Camera:0
11439,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:0.43222222222222223,ay:0.10111111111111111,az:-0.057777777777777775,q:55.6875,Camera:0
11473,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:0.2288888888888889,ay:0.15777777777777777,az:-0.23222222222222222,q:55.875,Camera:0
11510,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:0.0044444444444444444,ay:  0.14,az:-0.27111111111111114,q:56.3125,Camera:0
11543,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:-0.1622222222222222,ay:0.04777777777777778,az:-0.3011111111111111,q:56.9375,Camera:0
11580,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:0.10333333333333333,ay:-0.12111111111111111,az:-0.45555555555555555,q:57.6875,Camera:0
11615,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:0.6988888888888889,ay:-0.08444444444444445,az:-0.7544444444444445,q:58.625,Camera:0
11650,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:  0.22,ay:0.31333333333333335,az:-0.7433333333333333,q:60.1875,Camera:0
11684,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:-0.25333333333333335,ay:  0.54,az:-0.5322222222222223,q:60.9375,Camera:0
11721,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:-0.4766666666666667,ay:0.4688888888888889,az:-0.37555555555555553,q:61.8125,Camera:0
11755,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:-0.7333333333333333,ay:0.3022222222222222,az:-0.015555555555555555,q:  62.0,Camera:0
11789,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:-0.7744444444444445,ay:0.2311111111111111,az:0.07777777777777778,q:61.9375,Camera:0
11824,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax: -0.56,ay:0.16777777777777778,az:0.12111111111111111,q:61.875,Camera:0
11862,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:0.2633333333333333,ay:0.06444444444444444,az:-0.07444444444444444,q: 61.75,Camera:0
11897,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:0.4633333333333333,ay:0.08444444444444445,az:-0.2777777777777778,q:62.125,Camera:0
11933,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:0.43555555555555553,ay:0.17222222222222222,az:-0.16333333333333333,q:62.375,Camera:0
11969,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:0.5144444444444445,ay:0.09333333333333334,az:0.1111111111111111,q:62.0625,Camera:0
12004,state:0,Time:10:02:42,Lat:0.00000000,Lng:0.00000000,ax:0.36777777777777776,ay: -0.36,az:0.5655555555555556,q:61.3125,Camera:0
12039,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.06333333333333334,ay:-0.5911111111111111,az:0.7255555555555555,q:  60.0,Camera:0
12075,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:-0.3088888888888889,ay:-0.5488888888888889,az:0.8888888888888888,q:58.9375,Camera:0
12112,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:-0.14222222222222222,ay:-0.22666666666666666,az:0.9222222222222223,q:57.125,Camera:0
12146,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.0077777777777777776,ay: -0.02,az:  0.96,q:55.6875,Camera:0
12183,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.09888888888888889,ay:0.07555555555555556,az:1.0044444444444445,q:53.375,Camera:0
12219,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.20555555555555555,ay:0.2411111111111111,az:  0.79,q:51.375,Camera:0
12254,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:  0.03,ay:  0.56,az:0.8133333333333334,q:49.875,Camera:0
12288,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:-0.024444444444444446,ay:0.5222222222222223,az:0.7911111111111111,q:47.9375,Camera:0
12327,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:-0.08444444444444445,ay:0.24222222222222223,az:0.6333333333333333,q:46.375,Camera:0
12364,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:  0.07,ay:0.15222222222222223,az:0.4822222222222222,q:  45.5,Camera:0
12399,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.1111111111111111,ay:0.16333333333333333,az:   0.3,q:44.6875,Camera:0
12435,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax: -0.05,ay:0.1922222222222222,az:0.14777777777777779,q:44.3125,Camera:0
12471,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:-0.24222222222222223,ay:0.1288888888888889,az:0.29333333333333333,q:43.8125,Camera:0
12505,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:-0.0022222222222222222,ay:-0.06666666666666667,az:0.28888888888888886,q:43.3125,Camera:0
12540,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:  0.19,ay:-0.07888888888888888,az:0.12111111111111111,q:42.9375,Camera:0
12575,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.38222222222222224,ay:0.17666666666666667,az:0.0044444444444444444,q: 42.75,Camera:0
12611,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.8033333333333333,ay:0.2966666666666667,az:-0.19777777777777777,q:42.6875,Camera:0
12645,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.5666666666666667,ay:0.27666666666666667,az:-0.10555555555555556,q:42.6875,Camera:0
12680,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.23777777777777778,ay:0.11333333333333333,az:0.1811111111111111,q: 42.25,Camera:0
12715,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.3522222222222222,ay:-0.12111111111111111,az:-0.10777777777777778,q:42.1875,Camera:0
12749,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.034444444444444444,ay:0.07444444444444444,az:-0.39666666666666667,q:42.875,Camera:0
12786,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:-0.19444444444444445,ay:0.43666666666666665,az:0.017777777777777778,q:42.9375,Camera:0
12823,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:-0.1922222222222222,ay:0.35777777777777775,az:  0.23,q:42.375,Camera:0
12859,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:   0.1,ay:0.06444444444444444,az:0.2111111111111111,q:  42.0,Camera:0
12893,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.5333333333333333,ay: -0.07,az:0.18666666666666668,q:41.4375,Camera:0
12928,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.5277777777777778,ay:0.12777777777777777,az:0.27444444444444444,q:40.9375,Camera:0
12965,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.5466666666666666,ay:0.18666666666666668,az:0.5888888888888889,q:39.625,Camera:0
12998,state:0,Time:10:02:44,Lat:0.00000000,Lng:0.00000000,ax:0.5111111111111111,ay:0.013333333333333334,az:0.8344444444444444,q:38.1875,Camera:0
13036,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:  0.39,ay:-0.10333333333333333,az:0.8822222222222222,q:36.1875,Camera:0
13072,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.4088888888888889,ay:-0.12555555555555556,az:0.9866666666666667,q:  34.0,Camera:0
13107,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.5722222222222222,ay:0.06666666666666667,az:0.9644444444444444,q:32.1875,Camera:0
13142,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.6822222222222222,ay:  0.45,az:0.9622222222222222,q:29.625,Camera:0
13178,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.47888888888888886,ay:0.5877777777777777,az:1.2866666666666666,q:27.1875,Camera:0
13214,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.29333333333333333,ay:0.3888888888888889,az:1.1422222222222222,q: 24.25,Camera:0
13249,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.08333333333333333,ay:  0.41,az:0.7111111111111111,q:22.8125,Camera:0
13286,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:-0.08444444444444445,ay:0.7822222222222223,az:  0.66,q:  21.0,Camera:0
13320,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax: -0.09,ay:0.7011111111111111,az:0.5888888888888889,q: 19.75,Camera:0
13354,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:-0.08444444444444445,ay:0.4388888888888889,az:  0.47,q:18.4375,Camera:0
13390,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:-0.14444444444444443,ay:0.40555555555555556,az:  0.49,q:17.5625,Camera:0
13428,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:-0.08777777777777777,ay:0.5455555555555556,az:0.6522222222222223,q:16.0625,Camera:0
13464,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.06777777777777778,ay:0.5066666666666667,az:0.6133333333333333,q:14.4375,Camera:0
13498,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:  0.22,ay:0.43777777777777777,az:0.5466666666666666,q:13.3125,Camera:0
13533,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.25666666666666665,ay:0.46555555555555556,az:0.5655555555555556,q:11.8125,Camera:0
13568,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.3411111111111111,ay:0.4866666666666667,az:0.37777777777777777,q:10.8125,Camera:0
13602,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:  0.25,ay:0.4677777777777778,az:0.24222222222222223,q:9.9375,Camera:0
13639,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:-0.4088888888888889,ay:0.4122222222222222,az:0.6555555555555556,q:   9.0,Camera:0
13674,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:-0.21333333333333335,ay:0.23666666666666666,az:0.5722222222222222,q: 7.875,Camera:0
13708,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:-0.07333333333333333,ay:0.12777777777777777,az:0.24888888888888888,q: 7.125,Camera:0
13743,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.025555555555555557,ay:0.25555555555555554,az:0.06333333333333334,q:6.8125,Camera:0
13780,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:-0.03777777777777778,ay:0.6055555555555555,az:-0.44222222222222224,q:7.1875,Camera:0
13816,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:-0.5044444444444445,ay:0.7077777777777777,az:-0.22777777777777777,q:7.5625,Camera:0
13850,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:-0.2722222222222222,ay:0.3655555555555556,az:0.21777777777777776,q:7.1875,Camera:0
13885,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.1711111111111111,ay:0.08222222222222222,az:-0.04777777777777778,q: 7.125,Camera:0
13920,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.014444444444444444,ay:  0.17,az:0.06555555555555556,q:7.0625,Camera:0
13955,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:-0.025555555555555557,ay:0.36666666666666664,az:0.24888888888888888,q:6.4375,Camera:0
13991,state:0,Time:10:02:45,Lat:0.00000000,Lng:0.00000000,ax:0.15777777777777777,ay:0.13777777777777778,az:  0.22,q:   6.0,Camera:0
14027,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.19333333333333333,ay:-0.056666666666666664,az:0.29444444444444445,q:5.3125,Camera:0
14064,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.23333333333333334,ay:-0.023333333333333334,az:0.38666666666666666,q:4.6875,Camera:0
14097,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.31555555555555553,ay:0.1111111111111111,az:0.3655555555555556,q:  3.75,Camera:0
14132,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:  0.22,ay:0.18222222222222223,az:0.48444444444444446,q:2.9375,Camera:0
14170,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.21444444444444444,ay:  0.12,az:0.5922222222222222,q: 1.625,Camera:0
14204,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:   0.4,ay:0.10333333333333333,az:0.6177777777777778,q:   0.5,Camera:0
14241,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.17888888888888888,ay:0.19333333333333333,az:0.7877777777777778,q:358.8125,Camera:0
14276,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.1511111111111111,ay:0.19555555555555557,az:0.8044444444444444,q:356.9375,Camera:0
14311,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.15333333333333332,ay:  0.17,az:0.6577777777777778,q:355.6875,Camera:0
14344,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.1511111111111111,ay:0.22777777777777777,az:   0.5,q:354.6875,Camera:0
14381,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.2633333333333333,ay:0.3611111111111111,az:0.25666666666666665,q:353.75,Camera:0
14417,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.19777777777777777,ay:0.36444444444444446,az:0.2633333333333333,q:352.9375,Camera:0
14452,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.022222222222222223,ay:0.20222222222222222,az:0.37444444444444447,q:352.25,Camera:0
14489,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:0.04111111111111111,az:  0.43,q:351.3125,Camera:0
14523,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:-0.022222222222222223,ay:-0.03333333333333333,az:0.38222222222222224,q:350.6875,Camera:0
14557,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax: -0.07,ay:0.06666666666666667,az:  0.26,q:350.0625,Camera:0
14593,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:-0.044444444444444446,ay:0.13777777777777778,az:0.18666666666666668,q:349.75,Camera:0
14629,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.005555555555555556,ay:0.0811111111111111,az:0.052222222222222225,q: 349.5,Camera:0
14664,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.03666666666666667,ay:0.07222222222222222,az:-0.052222222222222225,q:349.6875,Camera:0
14698,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.06333333333333334,ay:0.06333333333333334,az:-0.005555555555555556,q:349.6875,Camera:0
14734,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.07222222222222222,ay:0.03111111111111111,az:  -0.1,q:349.8125,Camera:0
14770,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.18333333333333332,ay:0.01888888888888889,az:-0.18888888888888888,q:350.125,Camera:0
14804,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.10555555555555556,ay:0.01888888888888889,az:-0.1411111111111111,q:350.3125,Camera:0
14840,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:-0.056666666666666664,ay:  0.04,az:-0.11888888888888889,q:350.5625,Camera:0
14875,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:-0.15888888888888889,ay:0.03111111111111111,az:-0.03222222222222222,q:350.6875,Camera:0
14910,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:-0.12111111111111111,ay:0.0077777777777777776,az:0.06222222222222222,q:350.625,Camera:0
14945,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:  0.02,ay:-0.03666666666666667,az:0.1388888888888889,q:350.4375,Camera:0
14982,state:0,Time:10:02:46,Lat:0.00000000,Lng:0.00000000,ax:0.11777777777777777,ay:0.034444444444444444,az:0.028888888888888888,q:350.25,Camera:0
15017,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.03111111111111111,ay:  0.15,az: -0.01,q:350.1875,Camera:0
15052,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:-0.03888888888888889,ay:0.15333333333333332,az:0.014444444444444444,q:350.0625,Camera:0
15087,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:  0.03,ay:0.03888888888888889,az:-0.024444444444444446,q:350.0625,Camera:0
15124,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.05555555555555555,ay:-0.0077777777777777776,az:-0.03111111111111111,q:350.125,Camera:0
15158,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:  0.02,ay:0.016666666666666666,az:0.05444444444444444,q:350.0625,Camera:0
15195,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.052222222222222225,az:0.10555555555555556,q:349.875,Camera:0
15231,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:  0.05,ay:-0.07888888888888888,az:0.028888888888888888,q:349.8125,Camera:0
15266,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:-0.05444444444444444,ay:0.015555555555555555,az:0.09666666666666666,q:349.6875,Camera:0
15300,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:-0.022222222222222223,ay:  0.04,az:0.10666666666666667,q:349.4375,Camera:0
15337,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.1411111111111111,ay:-0.0011111111111111111,az:  0.01,q:349.375,Camera:0
15376,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.09444444444444444,ay:0.06555555555555556,az:0.025555555555555557,q:349.3125,Camera:0
15410,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.11333333333333333,ay:0.10111111111111111,az:0.04111111111111111,q:349.1875,Camera:0
15446,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.11666666666666667,ay:0.07222222222222222,az:0.03333333333333333,q:349.0625,Camera:0
15481,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.10222222222222223,ay:  0.06,az:0.05444444444444444,q:348.9375,Camera:0
15517,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:  0.03,ay:0.08666666666666667,az:0.10222222222222223,q:348.8125,Camera:0
15550,state:0,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.011111111111111112,ay:0.07555555555555556,az:0.15888888888888889,q:348.4375,Camera:0
15586,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:-0.01888888888888889,ay:0.04666666666666667,az:0.1388888888888889,q:348.1875,Camera:0
15620,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:-0.03222222222222222,ay:  0.07,az:0.16666666666666666,q:347.9375,Camera:0
15654,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.016666666666666666,ay:0.07222222222222222,az:  0.16,q: 347.5,Camera:0
15688,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.012222222222222223,ay:0.05444444444444444,az:0.13444444444444445,q:347.25,Camera:0
15722,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.005555555555555556,ay:0.04666666666666667,az:0.13666666666666666,q:347.0625,Camera:0
15757,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:-0.0011111111111111111,ay:0.056666666666666664,az:0.06333333333333334,q:346.8125,Camera:0
15790,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax: -0.03,ay:0.06333333333333334,az:  0.06,q:346.6875,Camera:0
15826,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:-0.05333333333333334,ay:0.014444444444444444,az:0.07888888888888888,q: 346.5,Camera:0
15860,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:-0.012222222222222223,ay:-0.035555555555555556,az:0.0011111111111111111,q: 346.5,Camera:0
15897,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.011111111111111112,ay: -0.02,az:-0.013333333333333334,q: 346.5,Camera:0
15931,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.011111111111111112,ay:-0.008888888888888889,az:-0.012222222222222223,q:346.5625,Camera:0
15967,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:0.015555555555555555,ay:-0.042222222222222223,az:-0.07555555555555556,q:346.6875,Camera:0
16001,state:1,Time:10:02:47,Lat:0.00000000,Lng:0.00000000,ax:-0.0077777777777777776,ay:-0.02666666666666667,az:  -0.1,q:346.875,Camera:0
16037,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:-0.016666666666666666,ay: -0.01,az:-0.05444444444444444,q: 347.0,Camera:0
16071,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:-0.03888888888888889,ay:-0.0033333333333333335,az:-0.07888888888888888,q:347.125,Camera:0
16106,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:-0.08222222222222222,ay:0.0022222222222222222,az:-0.04111111111111111,q:347.3125,Camera:0
16140,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:-0.08888888888888889,ay:-0.011111111111111112,az:0.0044444444444444444,q:347.375,Camera:0
16176,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:-0.06777777777777778,ay:-0.027777777777777776,az:-0.0077777777777777776,q:347.4375,Camera:0
16210,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:-0.06111111111111111,ay:-0.0033333333333333335,az:-0.021111111111111112,q: 347.5,Camera:0
16247,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:-0.06444444444444444,ay:  0.02,az:-0.03111111111111111,q:347.5625,Camera:0
16281,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.0011111111111111111,ay:-0.008888888888888889,az:-0.07555555555555556,q:347.625,Camera:0
16315,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.034444444444444444,ay: -0.01,az:-0.10222222222222223,q:347.875,Camera:0
16351,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.006666666666666667,ay:0.006666666666666667,az:-0.043333333333333335,q:347.9375,Camera:0
16387,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.044444444444444446,ay:-0.023333333333333334,az:-0.05444444444444444,q:348.0625,Camera:0
16422,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:   0.0,ay:-0.02666666666666667,az:-0.022222222222222223,q:-1339.8125,Camera:0
16455,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:-0.013333333333333334,ay:-0.0011111111111111111,az:0.015555555555555555,q:348.1875,Camera:0
16490,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.028888888888888888,ay:0.0077777777777777776,az:0.013333333333333334,q:348.125,Camera:0
16528,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.06555555555555556,ay:0.03222222222222222,az:-0.025555555555555557,q:348.125,Camera:0
16562,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.042222222222222223,ay:0.07111111111111111,az:0.015555555555555555,q:348.125,Camera:0
16600,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:  0.04,ay:0.04111111111111111,az:-0.014444444444444444,q:348.0625,Camera:0
16634,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.03666666666666667,ay:0.028888888888888888,az: -0.04,q:348.125,Camera:0
16670,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.057777777777777775,ay:0.05444444444444444,az:-0.056666666666666664,q:348.1875,Camera:0
16704,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.013333333333333334,ay:0.04888888888888889,az:-0.04111111111111111,q:348.25,Camera:0
16740,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:-0.021111111111111112,ay:-0.012222222222222223,az:-0.015555555555555555,q:348.3125,Camera:0
16776,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.012222222222222223,ay: -0.03,az:-0.03777777777777778,q:348.3125,Camera:0
16810,state:1,Time:10:02:48,Lat:0.00000000,Lng:0.00000000,ax:0.035555555555555556,ay:0.021111111111111112,az:-0.044444444444444446,q:348.4375,Camera:0
